2024-08-22 11:33,60988,61016,60973.72,61016,7.406020000000018
2024-08-22 11:34,61016,61016,60976.92,60986,9.480609999999993
2024-08-22 11:35,60985.99,61000,60982.51,60985.98,5.117000000000022
2024-08-22 11:35,60985.98,60985.98,60985.98,60985.98,0.00014
2024-08-22 11:36,60985.99,61019.11,60985.98,61019.1,3.888830000000002
2024-08-22 11:37,61019.1,61041.14,61013.48,61033.99,16.359140000000046
2024-08-22 11:37,61033.99,61034,61033.99,61034,0.0067599999999999995
2024-08-22 11:38,61033.99,61060,61031.07,61059.99,13.848989999999969
2024-08-22 11:38,61060,61060,61059.99,61060,0.018979999999999997
2024-08-22 11:39,61059.99,61072.01,61059.99,61072,7.977710000000009
2024-08-22 11:40,61072.01,61112,61071.41,61075,21.232200000000056
2024-08-22 11:40,61075,61075,61074.98,61074.99,0.30160999999999993
2024-08-22 11:41,61074.99,61084.26,61030.68,61050.72,31.104870000000123
2024-08-22 11:41,61050.72,61050.72,61050.71,61050.71,0.00953
2024-08-22 11:42,61050.72,61067.7,61019,61022.52,16.291120000000028
2024-08-22 11:42,61022.51,61022.52,61022.51,61022.51,0.01231
2024-08-22 11:43,61022.52,61023.66,60985.98,60985.99,18.942940000000178
2024-08-22 11:43,60985.98,60985.98,60985.97,60985.97,0.019280000000000002
2024-08-22 11:44,60985.97,60985.97,60932.55,60950.87,21.46438000000023
2024-08-22 11:45,60950.87,60970,60944.43,60944.44,6.636290000000032
2024-08-22 11:45,60944.43,60944.43,60944.43,60944.43,0.00911
2024-08-22 11:46,60944.43,60944.43,60909.45,60911.15,9.907870000000038
2024-08-22 11:46,60911.15,60911.26,60911.14,60911.26,0.01228
2024-08-22 11:47,60911.25,60929.85,60900,60929.84,7.933150000000016
2024-08-22 11:47,60929.85,60929.85,60929.85,60929.85,0.0004
2024-08-22 11:48,60929.84,60970,60929.84,60970,6.731500000000003
2024-08-22 11:48,60970,60970,60969.99,60969.99,0.00065
2024-08-22 11:49,60970,60975.99,60963.35,60975.99,21.31740000000003
2024-08-22 11:50,60975.98,61000,60975.98,60993.78,6.459900000000011
2024-08-22 11:51,60993.77,61000,60977.64,61000,10.676130000000025
2024-08-22 11:52,61000,61003.21,60986,60986.01,5.100030000000012
2024-08-22 11:52,60986.01,60986.01,60986.01,60986.01,0.00351
2024-08-22 11:53,60986.01,60988.92,60980,60986,2.8311899999999994
2024-08-22 11:53,60985.99,60985.99,60985.99,60985.99,0.00042
2024-08-22 11:54,60986,61000,60953.02,60953.03,22.690410000000025
2024-08-22 11:55,60953.03,60968,60911.06,60911.06,11.340939999999923
2024-08-22 11:56,60911.06,60918,60894.65,60895.46,10.354920000000027
2024-08-22 11:57,60895.45,60913.9,60895.45,60913.9,5.678430000000003
2024-08-22 11:58,60913.89,60954,60913.89,60953.99,5.359040000000006
2024-08-22 11:58,60953.99,60954,60953.99,60954,0.013470000000000001
2024-08-22 11:59,60953.99,60956,60926.8,60926.81,8.405210000000002
2024-08-22 12:16,60849.99,60849.99,60802.38,60821.27,11.375110000000031
2024-08-22 12:16,60821.26,60821.85,60821.26,60821.85,0.24253000000000008
2024-08-22 12:17,60821.84,60855.9,60812.71,60855.89,12.393400000000012
2024-08-22 12:17,60855.89,60855.9,60855.89,60855.9,0.0832
2024-08-22 12:18,60855.9,60880.87,60851.51,60880.87,5.66639000000001
2024-08-22 12:18,60880.87,60880.87,60880.87,60880.87,0.00878
2024-08-22 12:19,60880.87,60920,60880.86,60920,8.921639999999993
2024-08-22 12:19,60919.99,60920,60919.99,60920,0.006300000000000001
2024-08-22 12:20,60920,60942,60918.84,60942,4.062039999999997
2024-08-22 12:20,60942,60942,60942,60942,0.02266
2024-08-22 12:21,60942,60942,60900.92,60900.97,5.746430000000023
2024-08-22 12:21,60901.99,60906,60901.99,60905.99,0.17154
2024-08-22 12:22,60905.99,60916.42,60882,60916.41,7.505280000000001
2024-08-22 12:22,60916.41,60916.42,60916.41,60916.42,0.00573
2024-08-22 12:23,60916.41,60927,60895.99,60927,8.864440000000048
2024-08-22 12:23,60927,60927,60927,60927,0.00051
2024-08-22 12:24,60926.99,60946.67,60926.99,60928.69,3.793420000000004
2024-08-22 12:24,60928.68,60928.68,60928.68,60928.68,0.03238
2024-08-22 12:25,60928.68,60936.97,60928.68,60936.96,3.8054599999999987
2024-08-22 12:25,60936.96,60936.97,60936.96,60936.96,0.033330000000000005
2024-08-22 12:26,60936.96,60950,60917.33,60917.33,9.097920000000022
2024-08-22 12:26,60917.34,60917.34,60917.33,60917.33,0.06273
2024-08-22 12:27,60917.33,60917.34,60882.01,60905.95,10.392929999999994
2024-08-22 12:27,60905.95,60905.96,60905.95,60905.96,0.08004
2024-08-22 12:28,60905.95,60940,60902.85,60940,6.479080000000008
2024-08-22 12:28,60940,60940,60939.99,60939.99,0.00205
2024-08-22 12:29,60940,60955,60939.99,60947.29,4.15957000000001
2024-08-22 12:29,60947.29,60947.29,60947.28,60947.28,0.5043300000000002
2024-08-22 12:30,60947.29,60947.29,60936.52,60936.86,2.2299100000000016
2024-08-22 12:30,60941.26,60950,60941.26,60950,0.3725199999999998
2024-08-22 12:31,60949.99,60976.32,60938.93,60938.93,14.386190000000004
2024-08-22 12:31,60938.92,60938.92,60936.6,60936.6,0.25181999999999993
2024-08-22 12:32,60936.59,60936.6,60915.78,60918.12,9.823010000000016
2024-08-22 12:32,60918.12,60918.12,60918.12,60918.12,0.00074
2024-08-22 12:33,60918.11,60931.11,60912.83,60918.11,4.39076
2024-08-22 12:34,60918.11,60920.7,60903.78,60915.99,7.401400000000022
2024-08-22 12:34,60915.98,60915.99,60915.98,60915.99,0.01027
2024-08-22 12:35,60915.99,60955,60915.99,60950.53,10.593040000000007
2024-08-22 12:35,60950.53,60950.54,60950.53,60950.53,0.014249999999999999
2024-08-22 12:36,60950.54,60950.54,60908.21,60917.65,10.927830000000009
2024-08-22 12:37,60917.64,60925.59,60908.21,60925.58,5.110469999999997
2024-08-22 12:38,60925.59,60933.89,60918.48,60933.88,6.671730000000001
2024-08-22 12:39,60933.88,60933.89,60908.21,60911.46,6.816839999999997
2024-08-22 12:40,60911.46,60926.06,60906.77,60916.4,7.530020000000022
2024-08-22 12:41,60916.4,60916.41,60885.35,60885.35,8.644630000000017
2024-08-22 12:41,60885.36,60885.36,60885.36,60885.36,0.00011
2024-08-22 12:42,60885.35,60900,60875.36,60891.16,5.584450000000018
2024-08-22 12:42,60891.16,60891.16,60891.16,60891.16,0.00046
2024-08-22 12:43,60891.16,60891.16,60867.21,60887.6,7.551930000000022
2024-08-22 12:43,60887.61,60887.61,60887.61,60887.61,0.00105
2024-08-22 12:44,60887.61,60893.42,60863.55,60871.9,18.75551000000001
2024-08-22 12:44,60871.9,60874,60871.9,60874,0.10821000000000014
2024-08-22 12:45,60873.99,60892.77,60873.99,60892.5,14.22974000000001
2024-08-22 12:46,60892.5,60892.5,60852,60852.79,9.451020000000009
2024-08-22 12:46,60852.79,60852.79,60852.79,60852.79,0.01315
2024-08-22 12:47,60852.79,60864,60829.85,60863.99,7.4946700000000455
2024-08-22 12:47,60863.99,60864,60863.99,60864,0.0008600000000000001
2024-08-22 12:48,60863.99,60878,60858.68,60858.69,7.356050000000023
2024-08-22 12:48,60858.68,60858.68,60858.68,60858.68,0.00526
2024-08-22 12:49,60858.68,60883.29,60855.89,60868.49,40.491470000000064
2024-08-22 12:49,60868.49,60868.49,60868.49,60868.49,0.01
2024-08-22 12:50,60868.5,60868.5,60836.23,60839.98,3.540420000000001
2024-08-22 12:50,60839.99,60839.99,60839.98,60839.98,0.2453599999999999
2024-08-22 12:51,60839.98,60850,60834,60849.99,5.16135000000001
2024-08-22 12:52,60849.99,60879.24,60849.99,60879.23,3.514510000000002
2024-08-22 12:53,60879.23,60904.54,60879.23,60880,10.204899999999995
2024-08-22 12:53,60880.01,60880.01,60880,60880,0.0013
2024-08-22 12:54,60880,60880.01,60868,60873.99,2.412029999999999
2024-08-22 12:55,60873.99,60930.01,60868.01,60930.01,34.60089000000001
2024-08-22 12:56,60930,60930.01,60918.58,60918.59,26.22874000000007
2024-08-22 12:56,60918.58,60918.58,60918.58,60918.58,0.0023
2024-08-22 12:57,60918.58,60918.59,60910.48,60915.92,5.582910000000006
2024-08-22 12:57,60915.91,60915.92,60915.91,60915.92,0.014920000000000001
2024-08-22 12:58,60915.92,60926.79,60894,60894.01,7.09746000000001
2024-08-22 12:58,60894,60894,60894,60894,0.15070999999999998
2024-08-22 12:59,60894,60894.01,60882.5,60887.98,2.2512500000000037
2024-08-22 13:00,60887.99,60897.12,60876,60897,9.921890000000033
2024-08-22 13:00,60896.99,60896.99,60896.99,60896.99,0.00497
2024-08-22 13:01,60896.99,60912.98,60874,60874.01,7.691240000000038
2024-08-22 13:01,60874.01,60874.01,60874.01,60874.01,0.00078
2024-08-22 13:02,60874.01,60881.88,60873.51,60873.53,4.900420000000004
2024-08-22 13:03,60873.53,60880.91,60827.12,60853.99,16.813310000000033
2024-08-22 13:03,60853.99,60853.99,60853.99,60853.99,0.00473
2024-08-22 13:04,60853.99,60868,60853.99,60867.99,2.7953600000000023
2024-08-22 13:04,60868,60868,60868,60868,0.010669999999999999
2024-08-22 13:05,60867.99,60881.05,60867.99,60881.05,3.8211700000000075
2024-08-22 13:06,60881.04,60885.52,60870,60872.62,4.102770000000012
2024-08-22 13:06,60872.61,60872.62,60872.61,60872.61,0.0006200000000000001
2024-08-22 13:07,60872.62,60885.52,60872.61,60885.52,2.7667100000000033
2024-08-22 13:08,60885.52,60907.8,60885.52,60892.76,8.519820000000033
2024-08-22 13:09,60892.76,60910,60883.63,60905.43,5.324750000000017
2024-08-22 13:10,60905.43,60916.42,60905.42,60915.68,3.293349999999997
2024-08-22 13:10,60915.68,60915.68,60915.67,60915.67,0.00398
2024-08-22 13:11,60915.67,60926.78,60915.03,60926.77,4.614929999999998
2024-08-22 13:11,60926.77,60926.78,60926.77,60926.78,0.0020800000000000003
2024-08-22 13:12,60926.77,60927.43,60900,60909.99,4.929460000000018
2024-08-22 13:12,60910,60910,60909.99,60909.99,0.06458
2024-08-22 13:13,60909.99,60920,60904.17,60910.23,2.5444600000000004
2024-08-22 13:14,60910.23,60940.74,60910.23,60928.12,27.04368999999992
2024-08-22 13:14,60928.13,60928.13,60928.13,60928.13,0.00601
2024-08-22 13:15,60928.13,60942.01,60928.12,60942.01,5.780480000000003
2024-08-22 13:16,60942.01,60957.79,60939.14,60955.06,7.509560000000011
2024-08-22 13:17,60955.06,60955.07,60946.66,60946.66,3.536180000000014
2024-08-22 13:17,60946.66,60946.67,60946.66,60946.67,0.00949
2024-08-22 13:18,60946.67,60968.2,60946.67,60968.2,4.086140000000014
2024-08-22 13:18,60968.19,60968.19,60968.19,60968.19,0.00097
2024-08-22 13:19,60968.19,61007.18,60968.19,61007.17,15.156119999999978
2024-08-22 13:20,61007.17,61015,60998.99,60999.92,10.480049999999975
2024-08-22 13:21,60999.92,60999.92,60976.91,60976.91,9.170420000000009
2024-08-22 13:22,60976.92,60993.9,60969.77,60974.99,4.624720000000024
2024-08-22 13:23,60975,61007.18,60965.99,61007.18,3.8708099999999996
2024-08-22 13:23,61007.18,61007.18,61007.18,61007.18,0.00024
2024-08-22 13:24,61007.18,61023.17,61007.17,61023.16,3.6381499999999973
2024-08-22 13:25,61023.17,61031.89,61023.16,61031.89,10.787849999999947
2024-08-22 13:26,61031.88,61031.89,61001.58,61009.42,7.173670000000005
2024-08-22 13:26,61009.42,61009.42,61009.42,61009.42,0.00018
2024-08-22 13:27,61009.43,61016,60988.91,61005.8,8.886610000000028
2024-08-22 13:28,61005.8,61069.78,61005.79,61059.88,31.871389999999998
2024-08-22 13:28,61059.88,61059.88,61059.88,61059.88,0.14884
2024-08-22 13:29,61059.88,61090,61052,61089.99,21.981460000000045
2024-08-22 13:37,61178,61182,61166.99,61167,4.09529
2024-08-22 13:37,61167,61167,61166.99,61166.99,0.020429999999999997
2024-08-22 13:38,61166.99,61170.3,61159.49,61160,8.265030000000005
2024-08-22 13:38,61159.99,61159.99,61159.99,61159.99,0.0212
2024-08-22 13:39,61160,61170,61124,61133.69,16.428050000000034
2024-08-22 13:39,61133.7,61133.7,61133.7,61133.7,0.00016
2024-08-22 13:40,61133.69,61243,61128.25,61229.14,33.13072000000011
2024-08-22 13:40,61229.15,61231.54,61229.15,61231.54,0.08428000000000006
2024-08-22 13:41,61231.53,61267,61228,61240.64,16.47807000000006
2024-08-22 13:41,61240.63,61240.64,61240.63,61240.63,0.00258
2024-08-22 13:42,61240.63,61278.76,61240.63,61247.99,11.405460000000035
2024-08-22 13:43,61247.99,61248,61209.65,61224.94,7.956860000000024
2024-08-22 13:44,61224.94,61249.23,61224.93,61249.23,6.9456099999999985
2024-08-22 13:44,61249.24,61249.24,61249.24,61249.24,0.00099
2024-08-22 13:45,61249.24,61264,61218.97,61218.97,9.356660000000034
2024-08-22 13:45,61218.98,61229.22,61218.98,61229.22,0.8102600000000023
2024-08-22 13:46,61229.22,61258.12,61229.22,61234.02,9.500620000000016
2024-08-22 13:46,61234.02,61234.02,61234.02,61234.02,0.01668
2024-08-22 13:47,61234.01,61262.09,61234.01,61259.87,11.449720000000022
2024-08-22 13:48,61259.88,61287,61250,61286.85,13.048749999999988
2024-08-22 13:48,61286.86,61286.86,61286.86,61286.86,0.014010000000000002
2024-08-22 13:49,61286.85,61297.08,61286.85,61297.07,9.651329999999968
2024-08-22 13:49,61297.07,61297.08,61297.07,61297.08,0.0025199999999999997
2024-08-22 13:50,61297.08,61297.08,61286.85,61294.99,14.351169999999758
2024-08-22 13:50,61295,61295,61294.99,61294.99,0.04743
2024-08-22 13:51,61295,61311.92,61266.36,61272.52,27.024260000000158
2024-08-22 13:51,61272.53,61272.53,61272.52,61272.52,0.21248
2024-08-22 13:52,61272.53,61298.21,61240,61298.2,29.094389999999994
2024-08-22 13:52,61298.21,61298.21,61298.21,61298.21,0.00333
2024-08-22 13:53,61298.21,61298.48,61271.99,61286.94,18.638270000000237
2024-08-22 13:54,61286.94,61300,61280,61290.8,9.51685000000003
2024-08-22 13:55,61290.8,61351.5,61290.8,61346,30.500799999999984
2024-08-22 13:55,61345.99,61346,61345.99,61346,0.0024200000000000003
2024-08-22 13:56,61346,61346,61306.32,61328,14.64244000000003
2024-08-22 13:56,61328,61328,61328,61328,0.00334
2024-08-22 13:57,61328,61389.81,61327.99,61343.97,36.17572000000011
2024-08-22 13:58,61343.98,61400,61341,61370.25,59.59285999999998
2024-08-22 13:59,61370.25,61377.48,61347.32,61347.41,35.80163000000027
2024-08-22 13:59,61347.41,61350.02,61347.41,61350.01,0.16834000000000002
2024-08-22 14:00,61350.02,61377.71,61318.01,61339.95,37.07593000000057
2024-08-22 22:57,60291.99,60292,60291.99,60292,0.5216500000000001
2024-08-22 22:58,60291.99,60320.56,60291.99,60320.55,9.990450000000004
2024-08-22 22:59,60324.78,60334.11,60254,60254.48,11.422250000000039
2024-08-22 22:58,60320.55,60320.56,60320.55,60320.56,0.00042
2024-08-22 22:59,60268.01,60278.06,60250.76,60272,3.883690000000013
2024-08-22 22:59,60276.01,60294.87,60248,60294.87,4.055810000000014
2024-08-22 23:00,60322,60322,60292,60292,6.986750000000034
2024-08-22 23:01,60305.99,60345.05,60288,60345.04,9.310320000000006
2024-08-22 23:01,60345.05,60345.05,60345.05,60345.05,0.00179
2024-08-22 23:02,60345.04,60362,60333.56,60333.56,8.357870000000014
2024-08-22 22:59,60294.86,60308,60252.19,60308,0.5250699999999989
2024-08-22 23:00,60307.99,60340,60307.99,60322,2.7983700000000167
2024-08-22 23:00,60322,60322.01,60322,60322,0.017429999999999998
2024-08-22 23:02,60333.57,60333.57,60333.57,60333.57,0.00082
2024-08-22 23:03,60333.57,60346,60329.95,60346,12.78925999999998
2024-08-22 23:04,60346,60550.01,60345.99,60504.5,155.81591000000273
2024-08-22 23:05,60504.5,60504.51,60346.87,60391.99,84.35495000000132
2024-08-22 23:05,60392,60392,60392,60392,0.00054
2024-08-22 23:06,60391.99,60423.98,60391.99,60422.72,21.579640000000115
2024-08-22 23:06,60422.71,60422.71,60422.69,60422.69,0.0057599999999999995
2024-08-22 23:07,60422.68,60422.68,60387.78,60408,13.17226000000001
2024-08-22 23:07,60407.99,60407.99,60407.99,60407.99,0.0009
2024-08-22 23:08,60408,60418.01,60392.31,60415.61,27.292470000000023
2024-08-22 23:08,60415.61,60418.01,60415.61,60418.01,0.43304999999999966
2024-08-22 23:09,60418,60418.01,60391.09,60391.09,5.921680000000015
2024-08-22 23:10,60391.09,60410,60380.96,60399.97,9.633380000000008
2024-08-22 23:10,60399.98,60399.98,60399.97,60399.97,0.00905
2024-08-22 23:11,60399.97,60418,60397.17,60417.99,1.831699999999991
2024-08-22 23:12,60417.99,60418,60407.75,60407.76,9.383939999999999
2024-08-22 23:13,60407.75,60418.01,60407.75,60418.01,8.913390000000001
2024-08-22 23:14,60418,60418.75,60402.05,60402.05,6.7689700000000155
2024-08-22 23:14,60402.05,60402.05,60402.05,60402.05,0.00421
2024-08-22 23:15,60402.05,60410.51,60336.5,60336.5,27.319160000000007
2024-08-22 23:16,60336.5,60362,60336.5,60349.99,5.585120000000037
2024-08-22 23:17,60349.99,60350,60333.01,60333.01,5.4549499999999975
2024-08-22 23:18,60333.01,60342.62,60333.01,60342.61,4.253390000000001
2024-08-22 23:18,60342.61,60342.61,60342.61,60342.61,0.00166
2024-08-22 23:19,60342.61,60350.01,60342.61,60344,2.703000000000004
2024-08-22 23:20,60344,60344.01,60322.13,60323.23,4.0279900000000115
2024-08-22 23:21,60323.23,60332,60316.78,60316.78,5.613690000000024
2024-08-22 23:21,60316.33,60316.33,60315.73,60315.74,0.46087
2024-08-22 23:22,60315.74,60315.74,60305.44,60305.44,3.3358500000000144
2024-08-22 23:22,60305.44,60305.44,60305.44,60305.44,0.01965
2024-08-22 23:23,60305.44,60338,60305.44,60338,5.028350000000009
2024-08-22 23:23,60338,60345.64,60338,60344,0.19977000000000006
2024-08-22 23:24,60345.99,60370,60345.98,60370,3.441340000000012
2024-08-22 23:25,60370,60370,60352.53,60352.53,3.14702000000001
2024-08-22 23:25,60352.54,60352.54,60352.53,60352.53,0.03109
2024-08-22 23:26,60352.53,60352.54,60328,60328,5.478000000000006
2024-08-22 23:26,60328.01,60328.01,60328,60328,0.011040000000000001
2024-08-22 23:27,60328,60346.88,60319.22,60346.88,1.7071699999999979
2024-08-22 23:27,60346.88,60346.88,60346.87,60346.87,0.01075
2024-08-22 23:28,60346.87,60371.8,60346.87,60371.79,3.2146799999999978
2024-08-22 23:29,60371.79,60371.8,60371.79,60371.79,0.8763000000000001
2024-08-22 23:29,60371.8,60371.8,60371.8,60371.8,0.00215
2024-08-22 23:30,60371.79,60407.03,60371.79,60402.05,3.223730000000013
2024-08-22 23:30,60402.06,60402.06,60402.05,60402.05,0.00665
2024-08-22 23:31,60402.05,60402.06,60361.35,60362.72,9.429140000000013
2024-08-22 23:31,60362.72,60362.72,60362.72,60362.72,0.0025099999999999996
2024-08-22 23:32,60362.72,60410.71,60362.72,60398,10.991090000000042
2024-08-22 23:32,60398,60398.01,60398,60398.01,0.09085
2024-08-22 23:33,60398.01,60408,60384.21,60408,5.039919999999998
2024-08-22 23:34,60408,60412,60408,60408.01,1.6499999999999955
2024-08-22 23:34,60408.01,60408.01,60408,60408,0.00389
2024-08-22 23:35,60408,60408.01,60396,60396.01,1.3479899999999994
2024-08-22 23:35,60396,60396,60396,60396,0.001
2024-08-22 23:36,60396.01,60405.24,60388,60405.23,1.790759999999992
2024-08-22 23:37,60405.23,60405.24,60363.47,60369.99,3.4738799999999994
2024-08-22 23:37,60369.99,60369.99,60369.99,60369.99,0.00045
2024-08-22 23:38,60369.99,60370,60369.99,60369.99,3.0681999999999996
2024-08-22 23:38,60369.99,60369.99,60369.99,60369.99,0.00016
2024-08-22 23:39,60369.99,60370,60369.99,60369.99,1.1425100000000001
2024-08-22 23:39,60369.99,60369.99,60369.99,60369.99,0.0395
2024-08-22 23:40,60369.99,60391.44,60369.99,60372.02,3.9722800000000023
2024-08-22 23:40,60372.02,60372.03,60372.02,60372.03,0.00626
2024-08-22 23:41,60372.02,60372.02,60361.14,60361.14,2.1759399999999993
2024-08-22 23:42,60361.14,60361.15,60354.19,60354.2,1.9472799999999997
2024-08-22 23:42,60354.2,60354.2,60354.2,60354.2,0.00041
2024-08-22 23:43,60354.19,60354.2,60354.19,60354.19,0.9866899999999997
2024-08-22 23:44,60354.19,60370,60354.19,60369.99,2.0414499999999927
2024-08-22 23:45,60369.99,60395.99,60369.99,60395.87,6.8554
2024-08-22 23:45,60395.87,60395.87,60395.87,60395.87,0.050800000000000005
2024-08-22 23:46,60395.87,60395.88,60384.04,60393.45,4.901380000000012
2024-08-22 23:46,60393.45,60399.56,60393.45,60399.55,0.7365700000000021
2024-08-22 23:47,60399.55,60411.99,60390,60390,2.9281599999999943
2024-08-22 23:47,60390,60390.01,60390,60390,0.15388000000000002
2024-08-22 23:48,60390.01,60409.85,60383.17,60409.84,3.0787699999999893
2024-08-22 23:48,60409.85,60411.99,60409.85,60411.98,0.49132999999999993
2024-08-22 23:49,60411.98,60449.99,60411.98,60438.01,7.8270200000000205
2024-08-22 23:49,60438,60438,60438,60438,0.00032
2024-08-22 23:50,60438,60441.5,60407.24,60407.24,6.274760000000017
2024-08-22 23:50,60407.24,60407.24,60407.24,60407.24,0.00071
2024-08-22 23:51,60407.24,60418.75,60402.05,60412.14,9.699550000000011
2024-08-22 23:52,60412.13,60426,60412.13,60426,2.0229499999999994
2024-08-22 23:52,60425.99,60425.99,60425.99,60425.99,0.00058
2024-08-22 23:53,60425.99,60450,60425.99,60439.39,8.020030000000009
2024-08-22 23:54,60439.4,60444,60439.39,60443.99,3.954270000000003
2024-08-22 23:54,60444,60444,60444,60444,0.00082
2024-08-22 23:55,60443.99,60457.36,60439.41,60457.35,5.850350000000003
2024-08-22 23:56,60457.35,60669.5,60457.35,60633.35,101.96650999999896
2024-08-22 23:56,60633.36,60633.36,60633.35,60633.35,0.00924
2024-08-22 23:57,60633.35,60633.36,60542.37,60549.73,21.942640000000008
2024-08-22 23:57,60549.72,60549.72,60549.72,60549.72,0.00019
2024-08-22 23:58,60549.72,60620.1,60549.72,60614.51,62.96672000000017
2024-08-22 23:58,60614.52,60618.32,60614.52,60615.63,2.558679999999997
2024-08-22 23:59,60615.63,60691.2,60614.32,60690,51.85010000000011
2024-08-22 23:59,60690.01,60690.01,60680,60680.01,0.21773000000000006
2024-08-23 00:00,60680,60707.88,60622,60622,24.022470000000112
2024-08-23 00:01,60622,60664,60613.84,60613.84,10.028790000000031
2024-08-23 00:02,60613.84,60626,60600,60600.01,8.487270000000006
2024-08-23 00:02,60600.01,60600.01,60600,60600,0.00598
2024-08-23 00:03,60600,60600.01,60585,60599.99,4.807070000000012
2024-08-23 00:04,60599.98,60599.99,60589.85,60599.98,3.6869399999999968
2024-08-23 00:04,60599.98,60599.98,60599.97,60599.97,0.032940000000000004
2024-08-23 00:05,60599.97,60599.98,60545.39,60545.4,13.772310000000017
2024-08-23 00:06,60545.39,60574,60545.38,60573.99,3.7328600000000054
2024-08-23 00:06,60573.99,60573.99,60573.99,60573.99,0.0025599999999999998
2024-08-23 00:07,60574,60574,60551.16,60551.17,2.2277300000000007
2024-08-23 00:07,60551.16,60551.16,60551.16,60551.16,0.00015
2024-08-23 00:08,60551.17,60553.24,60520.33,60520.33,16.77460999999993
2024-08-23 00:09,60520.33,60542.01,60520.33,60542,2.9679000000000118
2024-08-23 01:11,60515.88,60520.01,60512.77,60512.78,1.33235
2024-08-23 01:12,60512.78,60535.63,60512.77,60535.63,4.11553000000001
2024-08-23 01:13,60535.62,60535.63,60518.23,60518.23,2.3334700000000037
2024-08-23 01:14,60518.23,60539.85,60518.23,60523.08,1.8160999999999845
2024-08-23 01:14,60523.08,60523.08,60523.07,60523.08,0.014620000000000001
2024-08-23 01:15,60523.07,60523.08,60495.99,60499.73,5.607060000000019
2024-08-23 01:15,60499.73,60499.74,60499.73,60499.73,0.02839
2024-08-23 01:16,60495.99,60499.73,60470,60474.85,4.992020000000024
2024-08-23 01:17,60474.85,60474.86,60457.59,60457.99,3.521650000000014
2024-08-23 01:17,60457.99,60457.99,60457.99,60457.99,0.00405
2024-08-23 01:18,60457.99,60462.57,60400,60439.9,50.08399999999995
2024-08-23 01:18,60439.9,60439.9,60439.89,60439.89,0.13310000000000002
2024-08-23 01:19,60439.89,60454.21,60433.37,60437.99,8.528160000000009
2024-08-23 01:20,60437.99,60454.56,60437.99,60454.55,1.7988699999999949
2024-08-23 01:20,60454.55,60454.56,60454.55,60454.56,0.02548
2024-08-23 01:21,60454.55,60454.56,60424.01,60424.01,3.7787600000000094
2024-08-23 01:21,60424.01,60424.01,60424.01,60424.01,0.016550000000000002
2024-08-23 01:22,60424.02,60460,60424.02,60458.65,3.362339999999999
2024-08-23 01:22,60458.65,60458.65,60458.65,60458.65,0.0026
2024-08-23 01:23,60458.65,60505.35,60458.64,60505.34,10.089990000000006
2024-08-23 01:24,60505.34,60505.35,60492.82,60492.82,1.8590699999999984
2024-08-23 01:25,60492.83,60514.8,60492.82,60514.8,2.718569999999991
2024-08-23 01:25,60514.8,60514.8,60514.8,60514.8,0.00261
2024-08-23 01:26,60514.8,60523.08,60514.79,60523.08,2.762699999999975
2024-08-23 01:27,60523.07,60530.12,60512,60530.11,2.3726900000000004
2024-08-23 01:27,60530.11,60530.11,60530.11,60530.11,0.03679
2024-08-23 01:28,60530.11,60539.84,60518,60518,3.3561299999999954
2024-08-23 01:29,60518.01,60528,60518,60528,2.844050000000005
2024-08-23 01:30,60527.99,60528,60506,60506.01,1.8628399999999947
2024-08-23 01:30,60506.01,60506.01,60506,60506,0.00299
2024-08-23 01:31,60506,60511.49,60506,60511.48,1.5775599999999994
2024-08-23 10:10,61158.77,61158.78,61150.47,61150.47,3.7032600000000038
2024-08-23 10:18,61108,61108,61108,61108,0.00029
2024-08-23 10:19,61108,61108,61105.62,61105.63,3.7626099999999987
2024-08-23 10:21,61070,61088.05,61068.63,61088.04,3.530559999999999
2024-08-23 10:22,61088.05,61088.05,61068.95,61068.95,4.310480000000016
2024-08-23 10:23,61068.94,61085.65,61067.11,61069.3,9.491360000000004
2024-08-23 10:57,61105.8,61105.8,61039.99,61039.99,17.352000000000015
2024-08-23 10:59,61075.35,61075.35,61064.83,61069.27,4.306710000000013
2024-08-23 11:00,61069.26,61069.27,61040,61040.01,8.059490000000029
2024-08-23 11:01,61040,61066.26,61036.84,61066.25,6.8730300000000195
2024-08-23 11:02,61066.26,61125,61066.25,61121.15,21.863560000000014
2024-08-23 11:02,61121.16,61121.16,61121.15,61121.15,0.04214000000000001
2024-08-23 11:03,61121.15,61123.99,61121.15,61123.98,3.2394000000000083
2024-08-23 11:04,61123.99,61132.88,61123.99,61129.87,7.184080000000003
2024-08-23 11:04,61129.88,61129.88,61129.87,61129.87,0.024059999999999998
2024-08-23 11:05,61129.87,61144,61124.97,61134.83,22.675700000000077
2024-08-23 11:05,61134.83,61134.83,61134.82,61134.83,0.1378
2024-08-23 11:06,61134.82,61141.99,61134.82,61138.88,4.014290000000003
2024-08-23 11:06,61138.87,61138.88,61138.87,61138.88,0.00615
2024-08-23 11:07,61138.88,61141.99,61138.87,61141.99,2.0164499999999994
